"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
11710.16014,7805.756567,7784.997996,7830.488563,3926.084989,3905.326418,7804.077016,3899.673442,3878.914872,7876.258346,3971.854772,3951.096201,3996.586768,92.18319455,71.42462384,3970.175221,65.77164781,45.0130771,7831.245269,3926.841695,3906.083124,3951.573691,47.17011746,26.41154675,3925.162144,20.75857071,0,123331,5143.930458,temp_imgs\WIZARD OF OZ (1939)\0516.png,00:03.6,123288,123245,5140.343542,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0516.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
11226.29077,7554.910253,7433.321103,7612.066891,3940.686377,3819.097228,7488.379606,3816.999092,3695.409942,7675.621756,4004.241242,3882.652092,4061.39788,390.0173665,268.4282166,3937.710595,266.3300808,144.740931,7534.631017,3863.250504,3741.661354,3920.407142,249.0266284,127.4374786,3796.719857,125.3393427,3.750192901,123381,5146.015875,temp_imgs\WIZARD OF OZ (1939)\0517.png,00:02.1,123356,123331,5143.930458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0517.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11563.5677,7776.228124,7716.121019,7754.559633,3967.220055,3907.112949,7709.852599,3922.513021,3862.405915,7757.674819,3970.335241,3910.228135,3948.66675,161.3271712,101.2200655,3903.959716,116.6201373,56.51303155,7745.637474,3958.297896,3898.19079,3936.629405,149.2898261,89.18272034,3891.922371,104.5827921,44.47568641,123440,5148.476667,temp_imgs\WIZARD OF OZ (1939)\0518.png,00:02.5,123410,123381,5146.015875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0518.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
11245.40033,7563.062572,7459.128207,7523.639961,3841.302201,3737.367836,7437.199283,3754.861524,3650.927158,7780.305285,4097.967526,3994.03316,4058.544914,376.2071545,272.2727891,3972.104236,289.766477,185.8321116,7601.431721,3919.093962,3815.159596,3879.67135,197.3335905,93.39922518,3793.230672,110.892913,6.958547668,123458,5149.227417,temp_imgs\WIZARD OF OZ (1939)\0519.png,00:00.8,123449,123440,5148.476667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0519.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
10003.49717,6881.765791,6527.176912,6960.962312,3839.230938,3484.642058,6591.213697,3469.482323,3114.893444,7461.464694,4339.733319,3985.14444,4418.92984,1297.198466,942.6095867,4049.181225,927.449851,572.8609718,6888.98243,3767.251056,3412.662176,3846.447576,724.7162021,370.1273229,3476.698962,354.9675872,0.37870799,123496,5150.812333,temp_imgs\WIZARD OF OZ (1939)\0520.png,00:01.6,123477,123458,5149.227417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0520.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10929.03478,7312.642527,7170.095789,7435.377393,3818.985144,3676.438406,7253.613755,3637.221507,3494.674769,7730.437087,4114.044839,3971.4981,4236.779704,620.3874555,477.8407172,4055.016067,438.6238185,296.0770801,7443.015671,3826.623422,3684.076684,3949.358287,332.9660387,190.4193003,3767.59465,151.2024016,8.655663259,123607,5155.441958,temp_imgs\WIZARD OF OZ (1939)\0521.png,00:04.6,123551,123496,5150.812333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0521.png,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dog', 'motorbike']"
9626.849315,6829.528182,6464.234145,6795.50258,3998.181448,3632.88741,6407.053766,3609.732634,3244.438596,6953.096102,4155.77497,3790.480932,4121.749368,1324.428235,959.1341976,3733.300554,935.9794212,570.6853834,6494.00475,3696.683618,3331.38958,3662.658016,865.3368833,500.0428455,3274.209201,476.8880691,111.5940313,123851,5165.618792,temp_imgs\WIZARD OF OZ (1939)\0522.png,00:10.2,123729,123607,5155.441958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0522.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11522.76957,7655.825684,7591.63348,7956.08246,4089.13857,4024.946365,7751.054886,3884.110996,3819.918791,7832.773068,3965.829178,3901.636973,4266.085954,399.1420637,334.9498591,4061.058379,194.1144896,129.9222849,7703.008362,3836.064472,3771.872267,4136.321248,269.3773577,205.185153,3931.293673,64.34978352,0.157578875,123955,5169.956458,temp_imgs\WIZARD OF OZ (1939)\0523.png,00:04.3,123903,123851,5165.618792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0523.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8885.810375,6194.581209,5686.094358,6586.521254,3895.292087,3386.805237,5945.973819,3254.744652,2746.257802,7012.828428,4321.599261,3813.112411,4713.539306,2022.31014,1513.823289,4072.991871,1381.762705,873.2758541,6187.101067,3495.8719,2987.38505,3887.811945,1196.582779,688.0959282,3247.26451,556.0353438,47.54849323,124032,5173.168,temp_imgs\WIZARD OF OZ (1939)\0524.png,00:03.2,123993,123955,5169.956458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0524.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11047.42244,7230.590155,7182.788521,7574.218056,3757.385768,3709.584134,7397.476166,3580.643878,3532.842244,7668.731511,3851.899223,3804.097589,4195.527124,378.6948356,330.8932024,4018.785234,201.9529455,154.1513123,7514.580199,3697.74791,3649.946277,4041.375812,224.5435233,176.7418901,3864.633922,47.80163323,0,124142,5177.755917,temp_imgs\WIZARD OF OZ (1939)\0525.png,00:04.6,124087,124032,5173.168,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0525.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8470.919766,6049.994371,5460.447011,6248.556528,3827.631133,3238.083773,5605.103703,3184.178308,2594.630948,6813.106484,4392.181089,3802.633729,4590.743246,2169.81785,1580.27049,3947.290421,1526.365025,936.8176655,5919.973353,3499.047957,2909.500597,3697.610114,1276.684719,687.1373591,3054.15729,633.2318941,43.68453414,124176,5179.174,temp_imgs\WIZARD OF OZ (1939)\0526.png,00:01.4,124159,124142,5177.755917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0526.png,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10169.91288,6407.617067,6335.440254,7089.913066,3327.617249,3255.440436,6758.333124,2996.037308,2923.860495,7968.028582,4205.732765,4133.555952,4888.028764,1125.732947,1053.556134,4556.448822,794.1530055,721.9761928,7268.9661,3506.670284,3434.493471,4188.966282,426.6704657,354.493653,3857.386341,95.09052426,22.91371153,124288,5183.845333,temp_imgs\WIZARD OF OZ (1939)\0527.png,00:04.7,124232,124176,5179.174,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0527.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9105.1376,6162.849842,5743.424648,6638.963799,3696.676041,3277.250847,6052.479877,3110.192119,2690.766924,7318.454325,4376.166568,3956.741373,4852.280524,1909.992766,1490.567572,4265.796602,1323.508844,904.0836495,6484.787209,3542.499451,3123.074256,4018.613407,1076.325649,656.9004549,3432.129485,489.8417272,70.41653271,124461,5191.060875,temp_imgs\WIZARD OF OZ (1939)\0528.png,00:07.2,124374,124288,5183.845333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0528.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11660.93763,7622.330643,7621.969168,8012.030302,3973.423311,3973.061836,7883.366708,3844.759717,3844.398242,7857.981495,3819.374504,3819.013029,4209.074162,170.467172,170.1056965,4080.410569,41.80357832,41.44210284,7816.539392,3777.932402,3777.570926,4167.63206,129.0250691,128.6635936,4038.968466,0.36147548,0,124490,5192.270417,temp_imgs\WIZARD OF OZ (1939)\0529.png,00:01.2,124475,124461,5191.060875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0529.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
10135.66622,7046.990746,6672.991496,7025.21285,3936.53738,3562.53813,6684.497966,3595.822496,3221.823246,7389.310807,4300.635336,3926.636086,4278.857441,1190.18197,816.1827203,3938.142557,849.4670862,475.4678364,6920.37545,3831.69998,3457.70073,3809.922084,721.2466135,347.2473637,3469.2072,380.5317296,6.532479745,124508,5193.021167,temp_imgs\WIZARD OF OZ (1939)\0530.png,00:00.8,124499,124490,5192.270417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0530.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11069.40534,7388.141978,7278.631762,7492.505626,3811.242265,3701.732049,7354.146313,3672.882952,3563.372736,7703.846022,4022.582661,3913.072445,4126.946309,445.6829481,336.1727323,3988.586996,307.3236347,197.813419,7521.875043,3840.611682,3731.101466,3944.97533,263.711969,154.2017533,3806.616017,125.3526556,15.84243988,125146,5219.631083,temp_imgs\WIZARD OF OZ (1939)\0531.png,00:26.6,124827,124508,5193.021167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0531.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['cat']
9108.668789,6362.38038,5884.530127,6501.765909,3755.4775,3277.627248,5994.111859,3247.82345,2769.973197,7129.186758,4382.898349,3905.048097,4522.283878,1775.99547,1298.145217,4014.629828,1268.341419,790.4911667,6400.865532,3654.577123,3176.726871,3793.962652,1047.674243,569.823991,3286.308602,540.020193,62.16994063,125179,5221.007458,temp_imgs\WIZARD OF OZ (1939)\0532.png,00:01.4,125162,125146,5219.631083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0532.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chair', 'person']"
11277.74791,7526.357947,7447.568394,7549.396506,3798.00654,3719.216987,7474.373395,3722.983429,3644.193876,7769.679663,4018.289697,3939.500145,4041.328256,289.9382904,211.1487376,3966.305146,214.9151797,136.1256269,7633.554036,3882.164071,3803.374518,3905.202629,153.8126634,75.02311064,3830.179519,78.78955279,0,125323,5227.013458,temp_imgs\WIZARD OF OZ (1939)\0533.png,00:06.0,125251,125179,5221.007458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0533.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
10637.75242,7015.500796,6920.758295,7213.930464,3591.678841,3496.93634,7061.655138,3439.403515,3344.661014,7604.182364,3981.93074,3887.188239,4180.360409,558.1087856,463.3662846,4028.085083,405.8334593,311.0909583,7313.510052,3691.258429,3596.515928,3889.688097,267.4364739,172.6939729,3737.412771,115.1611475,20.41864658,125393,5229.933042,temp_imgs\WIZARD OF OZ (1939)\0534.png,00:02.9,125358,125323,5227.013458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0534.png,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9219.25254,6592.289068,6032.366336,6719.734935,4092.771463,3532.848731,6102.37388,3475.410408,2915.487676,7081.903707,4454.940235,3895.017503,4582.386103,1955.422631,1395.499898,3965.025048,1338.061576,778.1388433,6364.075258,3737.111786,3177.189054,3864.557653,1237.594181,677.671449,3247.196599,620.2331265,60.31039416,125545,5236.272708,temp_imgs\WIZARD OF OZ (1939)\0535.png,00:06.3,125469,125393,5229.933042,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0535.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10153.20266,6872.343386,6634.73718,6900.4089,3619.549629,3381.943424,6666.564108,3385.704837,3148.098631,7415.534762,4134.675492,3897.069286,4162.741006,881.8817355,644.2755299,3928.896214,648.0369433,410.4307377,7027.050111,3746.190841,3508.584635,3774.256355,493.3970845,255.790879,3540.411563,259.5522923,21.94608678,125671,5241.527958,temp_imgs\WIZARD OF OZ (1939)\0536.png,00:05.3,125608,125545,5236.272708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0536.png,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['teddy bear', 'person']"
9029.036855,6463.722061,5890.622345,6648.197882,4082.883088,3509.783372,5993.471177,3428.156384,2855.056667,6976.788963,4411.47417,3838.374453,4595.94999,2030.635197,1457.53548,3941.223286,1375.908492,802.8087759,6279.911391,3714.596598,3141.496881,3899.072418,1333.757625,760.6579084,3244.345714,679.0309205,105.9312039,125738,5244.322417,temp_imgs\WIZARD OF OZ (1939)\0537.png,00:02.8,125704,125671,5241.527958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0537.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8636.441864,5990.944525,5487.67146,6201.611395,3556.114056,3052.84099,5635.297483,2989.800144,2486.527079,7107.800345,4462.303005,3959.02994,4672.969875,2027.472536,1524.199471,4106.655963,1461.158624,957.8855587,6173.589426,3528.092086,3024.819021,3738.758957,1093.261617,589.9885518,3172.445045,526.947705,23.67463992,126012,5255.7505,temp_imgs\WIZARD OF OZ (1939)\0538.png,00:11.4,125875,125738,5244.322417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0538.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8764.405401,5682.222303,5368.002695,6577.710565,3495.527467,3181.30786,5919.762035,2837.578937,2523.359329,7262.791399,4180.608301,3866.388693,5076.096563,1993.913465,1679.693858,4418.148033,1335.964935,1021.745328,6598.883825,3516.700727,3202.48112,4412.18899,1330.005892,1015.786284,3754.240459,672.0573613,357.837754,126092,5259.087167,temp_imgs\WIZARD OF OZ (1939)\0539.png,00:03.3,126052,126012,5255.7505,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0539.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bottle', 'person']"
9920.887855,6940.306675,6478.218404,7346.226903,4365.645723,3903.557452,6766.159955,3785.578776,3323.490505,7139.897703,4159.316524,3697.228253,4565.236751,1584.655572,1122.567301,3985.169804,1004.588625,542.5003537,6619.160221,3638.579041,3176.49077,4044.499269,1063.918089,601.8298182,3464.432321,483.8511419,21.7628708,126366,5270.51525,temp_imgs\WIZARD OF OZ (1939)\0540.png,00:11.4,126229,126092,5259.087167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0540.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
3256.042197,5177.633852,2500.559055,4777.106865,6698.698519,4021.623722,2392.191471,4313.783125,1636.708328,3603.122865,5524.71452,2847.639722,5124.187532,7045.779187,4368.70439,2739.272138,4660.863793,1983.788996,1991.321703,3912.913358,1235.83856,3512.38637,5433.978025,2756.903228,1127.470976,3049.062631,371.9878338,126401,5271.975042,temp_imgs\WIZARD OF OZ (1939)\0541.png,00:01.5,126383,126366,5270.51525,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0541.png,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['truck']
4878.069605,4775.01607,3095.835281,5205.845842,5102.792307,3423.611518,3401.976643,3298.923107,1619.742319,5077.347246,4974.293711,3295.112922,5405.123484,5302.069948,3622.889159,3601.254284,3498.200749,1819.01996,3684.219964,3581.166428,1901.98564,4011.996201,3908.942665,2229.761877,2208.127001,2105.073466,425.8926773,126444,5273.7685,temp_imgs\WIZARD OF OZ (1939)\0542.png,00:01.8,126422,126401,5271.975042,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0542.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['tvmonitor']
7502.424838,5879.638862,4926.314054,5945.061219,4322.275243,3368.950435,4966.571644,3343.785668,2390.46086,6424.408723,4801.622747,3848.297939,4867.045104,3244.259128,2290.93432,3888.555529,2265.769553,1312.444745,5203.946703,3581.160727,2627.835919,3646.583084,2023.797108,1070.4723,2668.093509,1045.307533,91.98272462,126645,5282.151875,temp_imgs\WIZARD OF OZ (1939)\0543.png,00:08.4,126544,126444,5273.7685,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0543.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
3784.439831,4117.92771,2444.350065,4477.649528,4811.137407,3137.559762,2618.706988,2952.194868,1278.617222,4804.51009,5137.997969,3464.420324,5497.719787,5831.207666,4157.630021,3638.777247,3972.265127,2298.687481,3351.124491,3684.61237,2011.034725,4044.334188,4377.822067,2704.244422,2185.391648,2518.879528,845.3018824,126669,5283.152875,temp_imgs\WIZARD OF OZ (1939)\0544.png,00:01.0,126657,126645,5282.151875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0544.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
5121.737574,4865.473773,3379.562631,5568.281987,5312.018186,3826.107044,3645.782405,3389.518604,1903.607462,5376.181375,5119.917575,3634.006433,5822.725788,5566.461988,4080.550846,3900.226206,3643.962406,2158.051264,3451.285665,3195.021865,1709.110723,3897.830078,3641.566278,2155.655135,1975.330496,1719.066696,233.1555534,126809,5288.992042,temp_imgs\WIZARD OF OZ (1939)\0545.png,00:05.8,126739,126669,5283.152875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0545.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
